captured_at,sport,year,week,event_id,play_id,period,clock,play_text,down,distance,possession,yard_line,score_margin,home,away,home_score,away_score,home_win_prob,away_win_prob,home_pass_yds,home_rush_yds,home_total_yds,away_pass_yds,away_rush_yds,away_total_yds,market_type,market,selection,player,line,book_id,book_price,model_projection,model_price,model_prob,actual_result,actual_stat,bet_result,expected_roi_pct,pregame_line,pregame_book_price,pregame_projection,pregame_capture_at,pregame_capture_type
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362399,3,12:25,(Shotgun) M.Lloyd left guard to GB 6 for 3 yards (J.Sherwood).,1,10,GB 3,97,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Total,Under,,32.5,polymarket,-105,—,—,,14.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362399,3,12:25,(Shotgun) M.Lloyd left guard to GB 6 for 3 yards (J.Sherwood).,1,10,GB 3,97,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,ML,Green Bay Packers,,,novig,300,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362399,3,12:25,(Shotgun) M.Lloyd left guard to GB 6 for 3 yards (J.Sherwood).,1,10,GB 3,97,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,ML,New York Jets,,,polymarket,-301,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362428,3,11:46,(Shotgun) J.Love pass short left to M.Golden to GB 14 for 8 yards (D.Davis).,2,7,GB 6,94,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Spread,Green Bay Packers,,-4.5,novig,952,—,—,,0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362428,3,11:46,(Shotgun) J.Love pass short left to M.Golden to GB 14 for 8 yards (D.Davis).,2,7,GB 6,94,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Spread,New York Jets,,4.5,polymarket,-1329,—,—,,0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362428,3,11:46,(Shotgun) J.Love pass short left to M.Golden to GB 14 for 8 yards (D.Davis).,2,7,GB 6,94,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Total,Over,,32.5,polymarket,-105,—,—,,14.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362428,3,11:46,(Shotgun) J.Love pass short left to M.Golden to GB 14 for 8 yards (D.Davis).,2,7,GB 6,94,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Total,Under,,32.5,polymarket,-105,—,—,,14.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362428,3,11:46,(Shotgun) J.Love pass short left to M.Golden to GB 14 for 8 yards (D.Davis).,2,7,GB 6,94,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,ML,Green Bay Packers,,,novig,300,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362428,3,11:46,(Shotgun) J.Love pass short left to M.Golden to GB 14 for 8 yards (D.Davis).,2,7,GB 6,94,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,ML,New York Jets,,,polymarket,-301,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362453,3,11:10,"(Shotgun) J.Love pass incomplete deep left to M.Golden.PENALTY on NYJ-B.Stephens, Defensive Pass Interference, 23 yards, enforced at GB 14 - No Play.",1,10,GB 14,86,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Spread,Green Bay Packers,,-4.5,novig,952,—,—,,0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362453,3,11:10,"(Shotgun) J.Love pass incomplete deep left to M.Golden.PENALTY on NYJ-B.Stephens, Defensive Pass Interference, 23 yards, enforced at GB 14 - No Play.",1,10,GB 14,86,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Spread,New York Jets,,4.5,polymarket,-1329,—,—,,0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362453,3,11:10,"(Shotgun) J.Love pass incomplete deep left to M.Golden.PENALTY on NYJ-B.Stephens, Defensive Pass Interference, 23 yards, enforced at GB 14 - No Play.",1,10,GB 14,86,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Total,Over,,32.5,polymarket,-105,—,—,,14.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362453,3,11:10,"(Shotgun) J.Love pass incomplete deep left to M.Golden.PENALTY on NYJ-B.Stephens, Defensive Pass Interference, 23 yards, enforced at GB 14 - No Play.",1,10,GB 14,86,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Total,Under,,32.5,polymarket,-105,—,—,,14.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362453,3,11:10,"(Shotgun) J.Love pass incomplete deep left to M.Golden.PENALTY on NYJ-B.Stephens, Defensive Pass Interference, 23 yards, enforced at GB 14 - No Play.",1,10,GB 14,86,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,ML,Green Bay Packers,,,novig,300,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362453,3,11:10,"(Shotgun) J.Love pass incomplete deep left to M.Golden.PENALTY on NYJ-B.Stephens, Defensive Pass Interference, 23 yards, enforced at GB 14 - No Play.",1,10,GB 14,86,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,ML,New York Jets,,,polymarket,-301,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362487,3,11:05,"K.Johnson left end to GB 34 for -3 yards (D.Davis, D.Belton).PENALTY on GB-T.Kraft, Offensive Holding, 10 yards, enforced at GB 37 - No Play.",1,10,GB 37,63,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Spread,Green Bay Packers,,-4.5,novig,952,—,—,,0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362487,3,11:05,"K.Johnson left end to GB 34 for -3 yards (D.Davis, D.Belton).PENALTY on GB-T.Kraft, Offensive Holding, 10 yards, enforced at GB 37 - No Play.",1,10,GB 37,63,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Spread,New York Jets,,4.5,polymarket,-1329,—,—,,0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362487,3,11:05,"K.Johnson left end to GB 34 for -3 yards (D.Davis, D.Belton).PENALTY on GB-T.Kraft, Offensive Holding, 10 yards, enforced at GB 37 - No Play.",1,10,GB 37,63,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Total,Over,,32.5,polymarket,-105,—,—,,14.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362487,3,11:05,"K.Johnson left end to GB 34 for -3 yards (D.Davis, D.Belton).PENALTY on GB-T.Kraft, Offensive Holding, 10 yards, enforced at GB 37 - No Play.",1,10,GB 37,63,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Total,Under,,32.5,polymarket,-105,—,—,,14.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362487,3,11:05,"K.Johnson left end to GB 34 for -3 yards (D.Davis, D.Belton).PENALTY on GB-T.Kraft, Offensive Holding, 10 yards, enforced at GB 37 - No Play.",1,10,GB 37,63,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,ML,Green Bay Packers,,,novig,300,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362487,3,11:05,"K.Johnson left end to GB 34 for -3 yards (D.Davis, D.Belton).PENALTY on GB-T.Kraft, Offensive Holding, 10 yards, enforced at GB 37 - No Play.",1,10,GB 37,63,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,ML,New York Jets,,,polymarket,-301,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362520,3,10:37,"(Shotgun) PENALTY on GB-J.Morgan, False Start, 5 yards, enforced at GB 27 - No Play.",1,20,GB 27,73,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Spread,Green Bay Packers,,-4.5,novig,952,—,—,,0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362520,3,10:37,"(Shotgun) PENALTY on GB-J.Morgan, False Start, 5 yards, enforced at GB 27 - No Play.",1,20,GB 27,73,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Spread,New York Jets,,4.5,polymarket,-1329,—,—,,0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362520,3,10:37,"(Shotgun) PENALTY on GB-J.Morgan, False Start, 5 yards, enforced at GB 27 - No Play.",1,20,GB 27,73,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Total,Over,,32.5,polymarket,-105,—,—,,14.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362520,3,10:37,"(Shotgun) PENALTY on GB-J.Morgan, False Start, 5 yards, enforced at GB 27 - No Play.",1,20,GB 27,73,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Total,Under,,32.5,polymarket,-105,—,—,,14.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362520,3,10:37,"(Shotgun) PENALTY on GB-J.Morgan, False Start, 5 yards, enforced at GB 27 - No Play.",1,20,GB 27,73,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,ML,Green Bay Packers,,,novig,300,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362520,3,10:37,"(Shotgun) PENALTY on GB-J.Morgan, False Start, 5 yards, enforced at GB 27 - No Play.",1,20,GB 27,73,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,ML,New York Jets,,,polymarket,-301,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362544,3,10:14,"(Shotgun) J.Love sacked at GB 18 for -4 yards (J.Briggs). FUMBLES (J.Briggs), touched at GB 19, recovered by GB-D.Jennings at GB 24.",1,25,GB 22,78,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Spread,Green Bay Packers,,-4.5,novig,952,—,—,,0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362544,3,10:14,"(Shotgun) J.Love sacked at GB 18 for -4 yards (J.Briggs). FUMBLES (J.Briggs), touched at GB 19, recovered by GB-D.Jennings at GB 24.",1,25,GB 22,78,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Spread,New York Jets,,4.5,polymarket,-1329,—,—,,0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362544,3,10:14,"(Shotgun) J.Love sacked at GB 18 for -4 yards (J.Briggs). FUMBLES (J.Briggs), touched at GB 19, recovered by GB-D.Jennings at GB 24.",1,25,GB 22,78,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Total,Over,,32.5,polymarket,-105,—,—,,14.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362544,3,10:14,"(Shotgun) J.Love sacked at GB 18 for -4 yards (J.Briggs). FUMBLES (J.Briggs), touched at GB 19, recovered by GB-D.Jennings at GB 24.",1,25,GB 22,78,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Total,Under,,32.5,polymarket,-105,—,—,,14.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362544,3,10:14,"(Shotgun) J.Love sacked at GB 18 for -4 yards (J.Briggs). FUMBLES (J.Briggs), touched at GB 19, recovered by GB-D.Jennings at GB 24.",1,25,GB 22,78,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,ML,Green Bay Packers,,,novig,300,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362544,3,10:14,"(Shotgun) J.Love sacked at GB 18 for -4 yards (J.Briggs). FUMBLES (J.Briggs), touched at GB 19, recovered by GB-D.Jennings at GB 24.",1,25,GB 22,78,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,ML,New York Jets,,,polymarket,-301,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362574,3,9:18,(Shotgun) C.Brooks right guard to GB 28 for 4 yards (D.Jackson).,2,23,GB 24,76,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Spread,Green Bay Packers,,-4.5,novig,952,—,—,,0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362574,3,9:18,(Shotgun) C.Brooks right guard to GB 28 for 4 yards (D.Jackson).,2,23,GB 24,76,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Spread,New York Jets,,4.5,polymarket,-1329,—,—,,0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362574,3,9:18,(Shotgun) C.Brooks right guard to GB 28 for 4 yards (D.Jackson).,2,23,GB 24,76,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Total,Over,,32.5,polymarket,-105,—,—,,14.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362574,3,9:18,(Shotgun) C.Brooks right guard to GB 28 for 4 yards (D.Jackson).,2,23,GB 24,76,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Total,Under,,32.5,polymarket,-105,—,—,,14.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362574,3,9:18,(Shotgun) C.Brooks right guard to GB 28 for 4 yards (D.Jackson).,2,23,GB 24,76,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,ML,Green Bay Packers,,,novig,300,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362574,3,9:18,(Shotgun) C.Brooks right guard to GB 28 for 4 yards (D.Jackson).,2,23,GB 24,76,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,ML,New York Jets,,,polymarket,-301,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362596,3,8:44,"(No Huddle, Shotgun) J.Love pass short left to T.Kraft to GB 37 for 9 yards (J.Sherwood; J.Brownlee) [D.Bailey].PENALTY on NYJ-D.Bailey, Illegal Use of Hands, 5 yards, enforced at GB 28 - No Play.",3,19,GB 28,72,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Spread,Green Bay Packers,,-4.5,novig,952,—,—,,0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362596,3,8:44,"(No Huddle, Shotgun) J.Love pass short left to T.Kraft to GB 37 for 9 yards (J.Sherwood; J.Brownlee) [D.Bailey].PENALTY on NYJ-D.Bailey, Illegal Use of Hands, 5 yards, enforced at GB 28 - No Play.",3,19,GB 28,72,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Spread,New York Jets,,4.5,polymarket,-1329,—,—,,0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362596,3,8:44,"(No Huddle, Shotgun) J.Love pass short left to T.Kraft to GB 37 for 9 yards (J.Sherwood; J.Brownlee) [D.Bailey].PENALTY on NYJ-D.Bailey, Illegal Use of Hands, 5 yards, enforced at GB 28 - No Play.",3,19,GB 28,72,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Total,Over,,32.5,polymarket,-105,—,—,,14.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362596,3,8:44,"(No Huddle, Shotgun) J.Love pass short left to T.Kraft to GB 37 for 9 yards (J.Sherwood; J.Brownlee) [D.Bailey].PENALTY on NYJ-D.Bailey, Illegal Use of Hands, 5 yards, enforced at GB 28 - No Play.",3,19,GB 28,72,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Total,Under,,32.5,polymarket,-105,—,—,,14.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362596,3,8:44,"(No Huddle, Shotgun) J.Love pass short left to T.Kraft to GB 37 for 9 yards (J.Sherwood; J.Brownlee) [D.Bailey].PENALTY on NYJ-D.Bailey, Illegal Use of Hands, 5 yards, enforced at GB 28 - No Play.",3,19,GB 28,72,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,ML,Green Bay Packers,,,novig,300,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362596,3,8:44,"(No Huddle, Shotgun) J.Love pass short left to T.Kraft to GB 37 for 9 yards (J.Sherwood; J.Brownlee) [D.Bailey].PENALTY on NYJ-D.Bailey, Illegal Use of Hands, 5 yards, enforced at GB 28 - No Play.",3,19,GB 28,72,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,ML,New York Jets,,,polymarket,-301,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362632,3,8:20,M.Lloyd right guard to GB 34 for 1 yard (T.Sweat; J.Briggs).,1,10,GB 33,67,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Spread,Green Bay Packers,,-4.5,novig,952,—,—,,0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362632,3,8:20,M.Lloyd right guard to GB 34 for 1 yard (T.Sweat; J.Briggs).,1,10,GB 33,67,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Spread,New York Jets,,4.5,polymarket,-1329,—,—,,0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362632,3,8:20,M.Lloyd right guard to GB 34 for 1 yard (T.Sweat; J.Briggs).,1,10,GB 33,67,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Total,Over,,32.5,polymarket,-105,—,—,,14.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362632,3,8:20,M.Lloyd right guard to GB 34 for 1 yard (T.Sweat; J.Briggs).,1,10,GB 33,67,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Total,Under,,32.5,polymarket,-105,—,—,,14.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362632,3,8:20,M.Lloyd right guard to GB 34 for 1 yard (T.Sweat; J.Briggs).,1,10,GB 33,67,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,ML,Green Bay Packers,,,novig,300,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362632,3,8:20,M.Lloyd right guard to GB 34 for 1 yard (T.Sweat; J.Briggs).,1,10,GB 33,67,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,ML,New York Jets,,,polymarket,-301,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362654,3,7:44,J.Love pass incomplete deep left to C.Watson (A.Cisco).,2,9,GB 34,66,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Spread,Green Bay Packers,,-4.5,novig,952,—,—,,0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362654,3,7:44,J.Love pass incomplete deep left to C.Watson (A.Cisco).,2,9,GB 34,66,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Spread,New York Jets,,4.5,polymarket,-1329,—,—,,0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362654,3,7:44,J.Love pass incomplete deep left to C.Watson (A.Cisco).,2,9,GB 34,66,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Total,Over,,32.5,polymarket,-105,—,—,,14.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362654,3,7:44,J.Love pass incomplete deep left to C.Watson (A.Cisco).,2,9,GB 34,66,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Total,Under,,32.5,polymarket,-105,—,—,,14.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362654,3,7:44,J.Love pass incomplete deep left to C.Watson (A.Cisco).,2,9,GB 34,66,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,ML,Green Bay Packers,,,novig,300,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362654,3,7:44,J.Love pass incomplete deep left to C.Watson (A.Cisco).,2,9,GB 34,66,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,ML,New York Jets,,,polymarket,-301,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362677,3,7:39,(Shotgun) J.Love pass incomplete short right to C.Watson [A.Cisco].,3,9,GB 34,66,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Spread,Green Bay Packers,,-4.5,novig,952,—,—,,0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362677,3,7:39,(Shotgun) J.Love pass incomplete short right to C.Watson [A.Cisco].,3,9,GB 34,66,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Spread,New York Jets,,4.5,polymarket,-1329,—,—,,0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362677,3,7:39,(Shotgun) J.Love pass incomplete short right to C.Watson [A.Cisco].,3,9,GB 34,66,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Total,Over,,32.5,polymarket,-105,—,—,,14.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362677,3,7:39,(Shotgun) J.Love pass incomplete short right to C.Watson [A.Cisco].,3,9,GB 34,66,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Total,Under,,32.5,polymarket,-105,—,—,,14.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362677,3,7:39,(Shotgun) J.Love pass incomplete short right to C.Watson [A.Cisco].,3,9,GB 34,66,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,ML,Green Bay Packers,,,novig,300,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362677,3,7:39,(Shotgun) J.Love pass incomplete short right to C.Watson [A.Cisco].,3,9,GB 34,66,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,ML,New York Jets,,,polymarket,-301,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362700,3,7:36,"D.Whelan punts 36 yards to NYJ 30, Center-M.Orzech, out of bounds.",4,9,GB 34,66,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Spread,Green Bay Packers,,-4.5,novig,952,—,—,,0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362700,3,7:36,"D.Whelan punts 36 yards to NYJ 30, Center-M.Orzech, out of bounds.",4,9,GB 34,66,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Spread,New York Jets,,4.5,polymarket,-1329,—,—,,0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729362700,3,7:36,"D.Whelan punts 36 yards to NYJ 30, Center-M.Orzech, out of bounds.",4,9,GB 34,66,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Total,Over,,32.5,polymarket,-105,—,—,,14.0,,miss,,,,—,,
